	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
34051	2022-03-20 16:32:42.563	10576	275	7	99	False	1	car	0 days 02:31:42.546000	0 days 02:31:42.546000
34052	2022-03-20 16:32:42.803	10594	277	7	99	False	1	car	0 days 02:31:42.786000	0 days 02:31:42.786000
34053	2022-03-20 16:32:43.003	10623	277	7	99	False	1	car	0 days 02:31:42.986000	0 days 02:31:42.986000
34054	2022-03-20 16:32:43.203	10668	278	7	99	False	1	car	0 days 02:31:43.186000	0 days 02:31:43.186000
34055	2022-03-20 16:32:43.563	10707	279	7	99	False	1	car	0 days 02:31:43.546000	0 days 02:31:43.546000
34056	2022-03-20 16:32:43.763	10728	280	7	99	False	1	car	0 days 02:31:43.746000	0 days 02:31:43.746000
34057	2022-03-20 16:32:44.203	10788	282	7	99	False	1	car	0 days 02:31:44.186000	0 days 02:31:44.186000
34058	2022-03-20 16:32:44.403	10815	282	7	99	False	1	car	0 days 02:31:44.386000	0 days 02:31:44.386000
34059	2022-03-20 16:32:44.643	10855	283	7	99	False	1	car	0 days 02:31:44.626000	0 days 02:31:44.626000
34060	2022-03-20 16:32:44.962	10276	282	7	0	True	1	car	0 days 02:31:44.945000	0 days 02:31:44.945000
34061	2022-03-20 16:32:45.162	9352	272	7	0	True	1	car	0 days 02:31:45.145000	0 days 02:31:45.145000
34062	2022-03-20 16:32:45.362	9900	240	7	0	True	1	car	0 days 02:31:45.345000	0 days 02:31:45.345000
34063	2022-03-20 16:32:45.602	9825	209	7	0	True	1	car	0 days 02:31:45.585000	0 days 02:31:45.585000
34064	2022-03-20 16:32:45.802	9504	193	5	0	True	1	car	0 days 02:31:45.785000	0 days 02:31:45.785000
34065	2022-03-20 16:32:46.042	10023	180	5	0	True	1	car	0 days 02:31:46.025000	0 days 02:31:46.025000
34066	2022-03-20 16:32:46.403	9243	164	4	0	True	1	car	0 days 02:31:46.386000	0 days 02:31:46.386000
34067	2022-03-20 16:32:46.603	8994	158	4	0	True	1	car	0 days 02:31:46.586000	0 days 02:31:46.586000
34068	2022-03-20 16:32:46.763	8821	156	4	0	True	1	car	0 days 02:31:46.746000	0 days 02:31:46.746000
34069	2022-03-20 16:32:46.963	8727	152	4	0	False	1	car	0 days 02:31:46.946000	0 days 02:31:46.946000
34070	2022-03-20 16:32:47.243	8781	146	4	0	False	1	car	0 days 02:31:47.226000	0 days 02:31:47.226000
34071	2022-03-20 16:32:47.483	8666	143	4	48	False	1	car	0 days 02:31:47.466000	0 days 02:31:47.466000
34072	2022-03-20 16:32:47.723	8840	144	4	55	False	1	car	0 days 02:31:47.706000	0 days 02:31:47.706000
34073	2022-03-20 16:32:48.123	9220	148	4	65	False	1	car	0 days 02:31:48.106000	0 days 02:31:48.106000
34074	2022-03-20 16:32:48.443	9587	152	4	73	False	1	car	0 days 02:31:48.426000	0 days 02:31:48.426000
34075	2022-03-20 16:32:48.723	10045	161	4	78	False	1	car	0 days 02:31:48.706000	0 days 02:31:48.706000
34076	2022-03-20 16:32:48.923	10332	166	4	81	False	1	car	0 days 02:31:48.906000	0 days 02:31:48.906000
34077	2022-03-20 16:32:49.323	11044	177	4	85	False	1	car	0 days 02:31:49.306000	0 days 02:31:49.306000
34078	2022-03-20 16:32:49.523	11204	182	4	91	False	1	car	0 days 02:31:49.506000	0 days 02:31:49.506000
34079	2022-03-20 16:32:49.683	11544	188	4	97	False	1	car	0 days 02:31:49.666000	0 days 02:31:49.666000
34080	2022-03-20 16:32:50.003	10418	198	4	97	False	1	car	0 days 02:31:49.986000	0 days 02:31:49.986000
34081	2022-03-20 16:32:50.403	10879	208	5	98	False	1	car	0 days 02:31:50.386000	0 days 02:31:50.386000
34082	2022-03-20 16:32:50.763	11183	215	5	98	False	1	car	0 days 02:31:50.746000	0 days 02:31:50.746000
34083	2022-03-20 16:32:51.083	11530	223	5	98	False	1	car	0 days 02:31:51.066000	0 days 02:31:51.066000
34084	2022-03-20 16:32:51.482	11580	231	5	98	False	1	car	0 days 02:31:51.465000	0 days 02:31:51.465000
34085	2022-03-20 16:32:51.722	10494	235	5	99	False	1	car	0 days 02:31:51.705000	0 days 02:31:51.705000
34086	2022-03-20 16:32:52.042	10664	241	6	99	False	1	car	0 days 02:31:52.025000	0 days 02:31:52.025000
34087	2022-03-20 16:32:52.322	10796	244	6	99	False	1	car	0 days 02:31:52.305000	0 days 02:31:52.305000
34088	2022-03-20 16:32:52.482	10870	248	6	99	False	1	car	0 days 02:31:52.465000	0 days 02:31:52.465000
34089	2022-03-20 16:32:52.682	10971	249	6	100	False	1	car	0 days 02:31:52.665000	0 days 02:31:52.665000
34090	2022-03-20 16:32:52.843	11081	251	6	100	False	1	car	0 days 02:31:52.826000	0 days 02:31:52.826000
34091	2022-03-20 16:32:53.163	11176	254	6	98	False	1	car	0 days 02:31:53.146000	0 days 02:31:53.146000
34092	2022-03-20 16:32:53.323	11201	254	6	96	False	1	car	0 days 02:31:53.306000	0 days 02:31:53.306000
34093	2022-03-20 16:32:53.723	11173	254	6	80	False	1	car	0 days 02:31:53.706000	0 days 02:31:53.706000
34094	2022-03-20 16:32:54.003	11139	253	6	81	False	1	car	0 days 02:31:53.986000	0 days 02:31:53.986000
34095	2022-03-20 16:32:54.363	11228	254	6	82	False	1	car	0 days 02:31:54.346000	0 days 02:31:54.346000
34096	2022-03-20 16:32:54.723	11224	255	6	99	False	1	car	0 days 02:31:54.706000	0 days 02:31:54.706000
34097	2022-03-20 16:32:55.003	11276	256	6	100	False	1	car	0 days 02:31:54.986000	0 days 02:31:54.986000
34098	2022-03-20 16:32:55.203	11329	256	6	100	False	1	car	0 days 02:31:55.186000	0 days 02:31:55.186000
34099	2022-03-20 16:32:55.563	11277	257	6	100	False	1	car	0 days 02:31:55.546000	0 days 02:31:55.546000
34100	2022-03-20 16:32:56.043	10738	262	6	39	True	1	car	0 days 02:31:56.026000	0 days 02:31:56.026000
34101	2022-03-20 16:32:56.443	10007	221	6	0	True	1	car	0 days 02:31:56.426000	0 days 02:31:56.426000
34102	2022-03-20 16:32:56.763	10555	196	6	0	True	1	car	0 days 02:31:56.746000	0 days 02:31:56.746000
34103	2022-03-20 16:32:57.003	9928	176	4	0	True	1	car	0 days 02:31:56.986000	0 days 02:31:56.986000
34104	2022-03-20 16:32:57.163	9328	170	4	0	True	1	car	0 days 02:31:57.146000	0 days 02:31:57.146000
34105	2022-03-20 16:32:57.443	8890	155	4	0	True	1	car	0 days 02:31:57.426000	0 days 02:31:57.426000
34106	2022-03-20 16:32:57.723	8337	148	4	0	True	1	car	0 days 02:31:57.706000	0 days 02:31:57.706000
34107	2022-03-20 16:32:58.082	8002	139	4	0	False	1	car	0 days 02:31:58.065000	0 days 02:31:58.065000
34108	2022-03-20 16:32:58.402	9070	134	3	0	False	1	car	0 days 02:31:58.385000	0 days 02:31:58.385000
34109	2022-03-20 16:32:58.682	8831	128	3	0	False	1	car	0 days 02:31:58.665000	0 days 02:31:58.665000
34110	2022-03-20 16:32:58.842	8684	128	3	0	False	1	car	0 days 02:31:58.825000	0 days 02:31:58.825000
34111	2022-03-20 16:32:59.162	8888	123	3	32	False	1	car	0 days 02:31:59.145000	0 days 02:31:59.145000
34112	2022-03-20 16:32:59.322	9107	123	3	48	False	1	car	0 days 02:31:59.305000	0 days 02:31:59.305000
34113	2022-03-20 16:32:59.483	9264	127	3	53	False	1	car	0 days 02:31:59.466000	0 days 02:31:59.466000
34114	2022-03-20 16:32:59.723	9581	130	3	56	False	1	car	0 days 02:31:59.706000	0 days 02:31:59.706000
34115	2022-03-20 16:32:59.883	9762	134	3	64	False	1	car	0 days 02:31:59.866000	0 days 02:31:59.866000
34116	2022-03-20 16:33:00.203	10438	140	3	71	False	1	car	0 days 02:32:00.186000	0 days 02:32:00.186000
34117	2022-03-20 16:33:00.363	10871	143	3	77	False	1	car	0 days 02:32:00.346000	0 days 02:32:00.346000
34118	2022-03-20 16:33:00.643	11569	153	3	84	False	1	car	0 days 02:32:00.626000	0 days 02:32:00.626000
34119	2022-03-20 16:33:00.843	11735	160	3	89	False	1	car	0 days 02:32:00.826000	0 days 02:32:00.826000
34120	2022-03-20 16:33:01.283	11026	180	4	99	False	1	car	0 days 02:32:01.266000	0 days 02:32:01.266000
34121	2022-03-20 16:33:01.563	11534	187	4	99	False	1	car	0 days 02:32:01.546000	0 days 02:32:01.546000
34122	2022-03-20 16:33:01.923	10463	198	5	98	False	1	car	0 days 02:32:01.906000	0 days 02:32:01.906000
34123	2022-03-20 16:33:02.243	10956	211	5	99	False	1	car	0 days 02:32:02.226000	0 days 02:32:02.226000
34124	2022-03-20 16:33:02.403	11189	213	5	99	False	1	car	0 days 02:32:02.386000	0 days 02:32:02.386000
34125	2022-03-20 16:33:02.723	11447	224	5	100	False	1	car	0 days 02:32:02.706000	0 days 02:32:02.706000
34126	2022-03-20 16:33:03.083	11010	233	5	100	False	1	car	0 days 02:32:03.066000	0 days 02:32:03.066000
34127	2022-03-20 16:33:03.323	10468	238	6	100	False	1	car	0 days 02:32:03.306000	0 days 02:32:03.306000
34128	2022-03-20 16:33:03.603	10791	244	6	100	False	1	car	0 days 02:32:03.586000	0 days 02:32:03.586000
34129	2022-03-20 16:33:03.963	11019	249	6	100	False	1	car	0 days 02:32:03.946000	0 days 02:32:03.946000
34130	2022-03-20 16:33:04.123	11102	252	6	100	False	1	car	0 days 02:32:04.106000	0 days 02:32:04.106000
34131	2022-03-20 16:33:04.603	11428	260	6	100	False	1	car	0 days 02:32:04.586000	0 days 02:32:04.586000
34132	2022-03-20 16:33:04.962	11605	264	6	100	False	1	car	0 days 02:32:04.945000	0 days 02:32:04.945000
34133	2022-03-20 16:33:05.122	11686	267	6	100	False	1	car	0 days 02:32:05.105000	0 days 02:32:05.105000
34134	2022-03-20 16:33:05.402	10465	271	7	100	False	1	car	0 days 02:32:05.385000	0 days 02:32:05.385000
34135	2022-03-20 16:33:05.562	10488	271	7	100	False	1	car	0 days 02:32:05.545000	0 days 02:32:05.545000
34136	2022-03-20 16:33:05.722	10565	274	7	100	False	1	car	0 days 02:32:05.705000	0 days 02:32:05.705000
34137	2022-03-20 16:33:05.922	10650	276	7	100	False	1	car	0 days 02:32:05.905000	0 days 02:32:05.905000
34138	2022-03-20 16:33:06.123	10738	278	7	100	False	1	car	0 days 02:32:06.106000	0 days 02:32:06.106000
34139	2022-03-20 16:33:06.363	10782	281	7	100	False	1	car	0 days 02:32:06.346000	0 days 02:32:06.346000
34140	2022-03-20 16:33:06.603	10924	284	7	100	False	1	car	0 days 02:32:06.586000	0 days 02:32:06.586000
34141	2022-03-20 16:33:06.883	10973	287	7	100	False	1	car	0 days 02:32:06.866000	0 days 02:32:06.866000
34142	2022-03-20 16:33:07.283	10953	289	7	100	False	1	car	0 days 02:32:07.266000	0 days 02:32:07.266000
34143	2022-03-20 16:33:07.483	11045	289	7	100	False	1	car	0 days 02:32:07.466000	0 days 02:32:07.466000
34144	2022-03-20 16:33:07.843	11069	290	7	100	False	1	car	0 days 02:32:07.826000	0 days 02:32:07.826000
34145	2022-03-20 16:33:08.283	11085	291	7	100	False	1	car	0 days 02:32:08.266000	0 days 02:32:08.266000
34146	2022-03-20 16:33:08.683	11076	290	7	100	False	1	car	0 days 02:32:08.666000	0 days 02:32:08.666000
34147	2022-03-20 16:33:08.923	11093	290	7	100	False	1	car	0 days 02:32:08.906000	0 days 02:32:08.906000
34148	2022-03-20 16:33:09.323	10192	282	7	0	True	1	car	0 days 02:32:09.306000	0 days 02:32:09.306000
34149	2022-03-20 16:33:09.523	9765	262	7	0	True	1	car	0 days 02:32:09.506000	0 days 02:32:09.506000
34150	2022-03-20 16:33:09.763	9363	235	7	0	True	1	car	0 days 02:32:09.746000	0 days 02:32:09.746000
34151	2022-03-20 16:33:10.163	10460	192	7	0	True	1	car	0 days 02:32:10.146000	0 days 02:32:10.146000
34152	2022-03-20 16:33:10.363	9504	177	6	0	True	1	car	0 days 02:32:10.346000	0 days 02:32:10.346000
34153	2022-03-20 16:33:10.563	8781	162	4	0	True	1	car	0 days 02:32:10.546000	0 days 02:32:10.546000
34154	2022-03-20 16:33:10.723	8506	151	4	0	True	1	car	0 days 02:32:10.706000	0 days 02:32:10.706000
34155	2022-03-20 16:33:10.923	7926	148	4	0	True	1	car	0 days 02:32:10.906000	0 days 02:32:10.906000
34156	2022-03-20 16:33:11.203	7931	135	4	0	True	1	car	0 days 02:32:11.186000	0 days 02:32:11.186000
34157	2022-03-20 16:33:11.403	8819	131	3	0	True	1	car	0 days 02:32:11.386000	0 days 02:32:11.386000
34158	2022-03-20 16:33:11.802	8194	122	3	0	True	1	car	0 days 02:32:11.785000	0 days 02:32:11.785000
34159	2022-03-20 16:33:12.002	8280	119	3	0	False	1	car	0 days 02:32:11.985000	0 days 02:32:11.985000
34160	2022-03-20 16:33:12.202	8299	114	3	35	False	1	car	0 days 02:32:12.185000	0 days 02:32:12.185000
34161	2022-03-20 16:33:12.442	8610	117	3	49	False	1	car	0 days 02:32:12.425000	0 days 02:32:12.425000
34162	2022-03-20 16:33:12.723	9016	121	3	55	False	1	car	0 days 02:32:12.706000	0 days 02:32:12.706000
34163	2022-03-20 16:33:13.043	9644	127	3	64	False	1	car	0 days 02:32:13.026000	0 days 02:32:13.026000
34164	2022-03-20 16:33:13.363	10203	136	3	73	False	1	car	0 days 02:32:13.346000	0 days 02:32:13.346000
34165	2022-03-20 16:33:13.563	10203	143	3	78	False	1	car	0 days 02:32:13.546000	0 days 02:32:13.546000
34166	2022-03-20 16:33:13.923	11724	156	3	88	False	1	car	0 days 02:32:13.906000	0 days 02:32:13.906000
34167	2022-03-20 16:33:14.203	12131	168	3	94	False	1	car	0 days 02:32:14.186000	0 days 02:32:14.186000
34168	2022-03-20 16:33:14.403	11063	177	4	98	False	1	car	0 days 02:32:14.386000	0 days 02:32:14.386000
34169	2022-03-20 16:33:14.643	11504	185	4	99	False	1	car	0 days 02:32:14.626000	0 days 02:32:14.626000
34170	2022-03-20 16:33:14.883	11839	195	4	99	False	1	car	0 days 02:32:14.866000	0 days 02:32:14.866000
34171	2022-03-20 16:33:15.123	10539	202	5	99	False	1	car	0 days 02:32:15.106000	0 days 02:32:15.106000
34172	2022-03-20 16:33:15.363	10797	208	5	99	False	1	car	0 days 02:32:15.346000	0 days 02:32:15.346000
34173	2022-03-20 16:33:15.603	11196	217	5	99	False	1	car	0 days 02:32:15.586000	0 days 02:32:15.586000
34174	2022-03-20 16:33:15.883	11487	224	5	99	False	1	car	0 days 02:32:15.866000	0 days 02:32:15.866000
34175	2022-03-20 16:33:16.083	11665	229	5	100	False	1	car	0 days 02:32:16.066000	0 days 02:32:16.066000
34176	2022-03-20 16:33:16.443	10780	236	5	100	False	1	car	0 days 02:32:16.426000	0 days 02:32:16.426000
34177	2022-03-20 16:33:16.683	10519	241	6	99	False	1	car	0 days 02:32:16.666000	0 days 02:32:16.666000
34178	2022-03-20 16:33:16.923	10784	246	6	100	False	1	car	0 days 02:32:16.906000	0 days 02:32:16.906000
34179	2022-03-20 16:33:17.203	11013	249	6	100	False	1	car	0 days 02:32:17.186000	0 days 02:32:17.186000
34180	2022-03-20 16:33:17.403	11126	253	6	100	False	1	car	0 days 02:32:17.386000	0 days 02:32:17.386000
34181	2022-03-20 16:33:17.603	11178	256	6	100	False	1	car	0 days 02:32:17.586000	0 days 02:32:17.586000
34182	2022-03-20 16:33:17.923	11407	260	6	100	False	1	car	0 days 02:32:17.906000	0 days 02:32:17.906000
34183	2022-03-20 16:33:18.162	11507	263	6	100	False	1	car	0 days 02:32:18.145000	0 days 02:32:18.145000
34184	2022-03-20 16:33:18.322	11619	265	6	100	False	1	car	0 days 02:32:18.305000	0 days 02:32:18.305000
34185	2022-03-20 16:33:18.682	10785	269	6	100	False	1	car	0 days 02:32:18.665000	0 days 02:32:18.665000
34186	2022-03-20 16:33:19.002	10468	271	7	100	False	1	car	0 days 02:32:18.985000	0 days 02:32:18.985000
34187	2022-03-20 16:33:19.283	10549	275	7	100	False	1	car	0 days 02:32:19.266000	0 days 02:32:19.266000
34188	2022-03-20 16:33:19.563	10579	276	7	100	False	1	car	0 days 02:32:19.546000	0 days 02:32:19.546000
34189	2022-03-20 16:33:19.923	10717	279	7	99	False	1	car	0 days 02:32:19.906000	0 days 02:32:19.906000
34190	2022-03-20 16:33:20.203	10857	282	7	99	False	0	car	0 days 02:32:20.186000	0 days 02:32:20.186000
34191	2022-03-20 16:33:20.403	10917	283	7	100	False	0	car	0 days 02:32:20.386000	0 days 02:32:20.386000
34192	2022-03-20 16:33:20.563	10918	284	7	100	False	0	car	0 days 02:32:20.546000	0 days 02:32:20.546000
34193	2022-03-20 16:33:20.803	10990	287	7	100	False	0	car	0 days 02:32:20.786000	0 days 02:32:20.786000
34194	2022-03-20 16:33:21.283	11113	290	7	100	False	0	car	0 days 02:32:21.266000	0 days 02:32:21.266000
34195	2022-03-20 16:33:21.443	11160	291	7	100	False	0	car	0 days 02:32:21.426000	0 days 02:32:21.426000
34196	2022-03-20 16:33:21.723	11226	292	7	100	False	0	car	0 days 02:32:21.706000	0 days 02:32:21.706000
34197	2022-03-20 16:33:22.003	11275	294	7	100	False	0	car	0 days 02:32:21.986000	0 days 02:32:21.986000
34198	2022-03-20 16:33:22.243	11291	294	7	100	False	0	car	0 days 02:32:22.226000	0 days 02:32:22.226000
34199	2022-03-20 16:33:22.523	11330	296	7	100	False	0	car	0 days 02:32:22.506000	0 days 02:32:22.506000
34200	2022-03-20 16:33:22.723	11345	296	7	100	False	0	car	0 days 02:32:22.706000	0 days 02:32:22.706000
34201	2022-03-20 16:33:23.123	11383	297	7	100	False	0	car	0 days 02:32:23.106000	0 days 02:32:23.106000
34202	2022-03-20 16:33:23.283	11402	298	7	100	False	0	car	0 days 02:32:23.266000	0 days 02:32:23.266000
34203	2022-03-20 16:33:23.523	11419	299	7	100	False	0	car	0 days 02:32:23.506000	0 days 02:32:23.506000
34204	2022-03-20 16:33:23.883	11446	300	7	100	False	0	car	0 days 02:32:23.866000	0 days 02:32:23.866000
34205	2022-03-20 16:33:24.203	11500	300	7	100	False	0	car	0 days 02:32:24.186000	0 days 02:32:24.186000
34206	2022-03-20 16:33:24.403	11489	300	7	100	False	0	car	0 days 02:32:24.386000	0 days 02:32:24.386000
34207	2022-03-20 16:33:24.563	11479	300	7	100	False	0	car	0 days 02:32:24.546000	0 days 02:32:24.546000
34208	2022-03-20 16:33:24.962	11484	301	7	100	False	0	car	0 days 02:32:24.945000	0 days 02:32:24.945000
34209	2022-03-20 16:33:25.122	11530	300	7	100	False	0	car	0 days 02:32:25.105000	0 days 02:32:25.105000
34210	2022-03-20 16:33:25.322	11512	301	7	100	False	0	car	0 days 02:32:25.305000	0 days 02:32:25.305000
34211	2022-03-20 16:33:25.562	11441	300	7	100	False	0	car	0 days 02:32:25.545000	0 days 02:32:25.545000
34212	2022-03-20 16:33:25.763	11404	299	7	100	False	0	car	0 days 02:32:25.746000	0 days 02:32:25.746000
34213	2022-03-20 16:33:25.963	11423	299	7	100	False	0	car	0 days 02:32:25.946000	0 days 02:32:25.946000
34214	2022-03-20 16:33:26.283	11407	296	7	100	False	0	car	0 days 02:32:26.266000	0 days 02:32:26.266000
34215	2022-03-20 16:33:26.443	11326	297	7	100	False	0	car	0 days 02:32:26.426000	0 days 02:32:26.426000
34216	2022-03-20 16:33:26.763	11295	296	7	100	False	0	car	0 days 02:32:26.746000	0 days 02:32:26.746000
34217	2022-03-20 16:33:27.083	11231	294	7	100	False	0	car	0 days 02:32:27.066000	0 days 02:32:27.066000
34218	2022-03-20 16:33:27.323	10872	292	7	0	True	0	car	0 days 02:32:27.306000	0 days 02:32:27.306000
34219	2022-03-20 16:33:27.683	9213	237	7	0	True	0	car	0 days 02:32:27.666000	0 days 02:32:27.666000
34220	2022-03-20 16:33:28.083	10130	192	7	0	True	0	car	0 days 02:32:28.066000	0 days 02:32:28.066000
34221	2022-03-20 16:33:28.323	10729	172	7	0	True	0	car	0 days 02:32:28.306000	0 days 02:32:28.306000
34222	2022-03-20 16:33:28.523	10128	155	6	0	True	0	car	0 days 02:32:28.506000	0 days 02:32:28.506000
34223	2022-03-20 16:33:28.683	10345	139	4	0	True	0	car	0 days 02:32:28.666000	0 days 02:32:28.666000
34224	2022-03-20 16:33:28.883	10903	127	2	0	True	0	car	0 days 02:32:28.866000	0 days 02:32:28.866000
34225	2022-03-20 16:33:29.083	9840	115	2	0	True	0	car	0 days 02:32:29.066000	0 days 02:32:29.066000
34226	2022-03-20 16:33:29.363	8607	106	2	0	True	0	car	0 days 02:32:29.346000	0 days 02:32:29.346000
34227	2022-03-20 16:33:29.523	7835	99	2	0	True	0	car	0 days 02:32:29.506000	0 days 02:32:29.506000
34228	2022-03-20 16:33:29.763	7428	91	2	0	True	0	car	0 days 02:32:29.746000	0 days 02:32:29.746000
34229	2022-03-20 16:33:30.243	6398	77	2	0	True	0	car	0 days 02:32:30.226000	0 days 02:32:30.226000
34230	2022-03-20 16:33:30.523	5995	72	2	0	True	0	car	0 days 02:32:30.506000	0 days 02:32:30.506000
34231	2022-03-20 16:33:30.723	5615	68	2	0	False	0	car	0 days 02:32:30.706000	0 days 02:32:30.706000
34232	2022-03-20 16:33:30.883	5536	65	2	0	False	0	car	0 days 02:32:30.866000	0 days 02:32:30.866000
34233	2022-03-20 16:33:31.083	5544	64	2	8	False	0	car	0 days 02:32:31.066000	0 days 02:32:31.066000
34234	2022-03-20 16:33:31.403	5966	64	2	23	False	0	car	0 days 02:32:31.386000	0 days 02:32:31.386000
34235	2022-03-20 16:33:31.842	6603	68	2	36	False	0	car	0 days 02:32:31.825000	0 days 02:32:31.825000
34236	2022-03-20 16:33:32.122	7184	74	2	42	False	0	car	0 days 02:32:32.105000	0 days 02:32:32.105000
34237	2022-03-20 16:33:32.403	7731	82	2	49	False	0	car	0 days 02:32:32.386000	0 days 02:32:32.386000
34238	2022-03-20 16:33:32.603	8307	87	2	56	False	0	car	0 days 02:32:32.586000	0 days 02:32:32.586000
34239	2022-03-20 16:33:33.043	10192	102	2	73	False	0	car	0 days 02:32:33.026000	0 days 02:32:33.026000
34240	2022-03-20 16:33:33.363	8932	116	3	75	False	0	car	0 days 02:32:33.346000	0 days 02:32:33.346000
34241	2022-03-20 16:33:33.723	9582	130	3	71	False	0	car	0 days 02:32:33.706000	0 days 02:32:33.706000
34242	2022-03-20 16:33:34.083	10357	141	3	67	False	0	car	0 days 02:32:34.066000	0 days 02:32:34.066000
34243	2022-03-20 16:33:34.363	10628	145	3	71	False	0	car	0 days 02:32:34.346000	0 days 02:32:34.346000
34244	2022-03-20 16:33:34.603	11299	152	3	74	False	0	car	0 days 02:32:34.586000	0 days 02:32:34.586000
34245	2022-03-20 16:33:34.843	11739	157	3	75	False	0	car	0 days 02:32:34.826000	0 days 02:32:34.826000
34246	2022-03-20 16:33:35.043	11293	161	3	78	False	0	car	0 days 02:32:35.026000	0 days 02:32:35.026000
34247	2022-03-20 16:33:35.283	10471	170	4	91	False	0	car	0 days 02:32:35.266000	0 days 02:32:35.266000
34248	2022-03-20 16:33:35.483	10948	177	4	98	False	0	car	0 days 02:32:35.466000	0 days 02:32:35.466000
34249	2022-03-20 16:33:35.803	11820	188	4	98	False	0	car	0 days 02:32:35.786000	0 days 02:32:35.786000
34250	2022-03-20 16:33:36.203	10509	201	5	99	False	0	car	0 days 02:32:36.186000	0 days 02:32:36.186000
34251	2022-03-20 16:33:36.363	10575	203	5	99	False	0	car	0 days 02:32:36.346000	0 days 02:32:36.346000
34252	2022-03-20 16:33:36.603	11038	212	5	99	False	0	car	0 days 02:32:36.586000	0 days 02:32:36.586000
34253	2022-03-20 16:33:36.803	11217	216	5	99	False	0	car	0 days 02:32:36.786000	0 days 02:32:36.786000
34254	2022-03-20 16:33:37.003	11495	221	5	99	False	0	car	0 days 02:32:36.986000	0 days 02:32:36.986000
